teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Trey Burke;0.5;2.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2.0;25.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Marquese Chriss;0.5;2.5;20.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;2.0;25.0;0.400;0.20
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;38.0;82.5;46.1;11.0;33.0;33.3;17.0;22.0;77.3;27.0;49.5;54.5;1.261;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Luka Doncic;12.0;24.0;50.0;3.0;10.0;30.0;7.0;8.5;82.4;9.0;14.0;64.3;1.417;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Tim Hardaway Jr.;8.0;13.0;61.5;4.5;8.0;56.3;0.0;0.0;0.0;3.5;5.0;70.0;1.577;0.79
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Kristaps Porzingis;6.0;15.0;40.0;1.0;5.5;18.2;5.0;5.5;90.9;5.0;9.5;52.6;1.200;0.43
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Dorian Finney-Smith;4.5;10.0;45.0;1.0;4.5;22.2;0.0;0.0;0.0;3.5;5.5;63.6;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Dwight Powell;2.0;2.0;100.0;0.0;0.0;0.0;2.5;3.0;83.3;2.0;2.0;100.0;3.250;1.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Jalen Brunson;3.0;10.0;30.0;0.5;2.0;25.0;0.0;0.0;0.0;2.5;8.0;31.3;0.650;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Josh Green;2.0;2.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;1.0;1.0;100.0;2.500;1.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Maxi Kleber;0.5;3.5;14.3;0.5;3.0;16.7;1.0;1.0;100.0;0.0;0.5;0.0;0.714;0.21
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Reggie Bullock;0.5;3.5;14.3;0.5;3.0;16.7;0.5;1.0;50.0;0.0;0.5;0.0;0.571;0.21
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Willie Cauley-Stein;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Sterling Brown;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Frank Ntilikina;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;37.5;83.5;44.9;11.5;37.5;30.7;16.0;19.0;84.2;26.0;46.0;56.5;1.228;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Kristaps Porzingis;9.0;16.0;56.3;2.0;3.0;66.7;2.0;2.0;100.0;7.0;13.0;53.8;1.375;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Luka Doncic;7.0;20.5;34.1;1.5;6.0;25.0;5.5;7.0;78.6;5.5;14.5;37.9;1.024;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Maxi Kleber;6.0;11.0;54.5;6.0;9.0;66.7;0.0;0.0;0.0;0.0;2.0;0.0;1.636;0.82
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Tim Hardaway Jr.;5.5;12.5;44.0;3.0;7.0;42.9;1.0;1.5;66.7;2.5;5.5;45.5;1.200;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Jalen Brunson;6.0;9.0;66.7;0.5;1.5;33.3;2.0;2.5;80.0;5.5;7.5;73.3;1.611;0.69
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Dwight Powell;4.0;5.5;72.7;1.0;2.0;50.0;2.0;2.0;100.0;3.0;3.5;85.7;2.000;0.82
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Josh Green;5.0;6.0;83.3;0.5;0.5;100.0;0.5;0.5;100.0;4.5;5.5;81.8;1.833;0.88
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Dorian Finney-Smith;2.5;6.0;41.7;2.5;6.0;41.7;1.0;1.0;100.0;0.0;0.0;0.0;1.417;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Reggie Bullock;1.0;4.0;25.0;0.5;3.5;14.3;0.0;0.0;0.0;0.5;0.5;100.0;0.625;0.31
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Sterling Brown;1.0;3.0;33.3;0.5;1.5;33.3;0.0;0.0;0.0;0.5;1.5;33.3;0.833;0.42
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Willie Cauley-Stein;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Marquese Chriss;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Frank Ntilikina;0.5;1.5;33.3;0.0;0.0;0.0;1.0;1.0;100.0;0.5;1.5;33.3;1.333;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Boban Marjanovic;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Trey Burke;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Moses Brown;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;41.0;85.5;48.0;14.0;34.5;40.6;14.0;16.5;84.8;27.0;51.0;52.9;1.287;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Luka Doncic;11.5;23.5;48.9;5.0;8.5;58.8;2.0;4.0;50.0;6.5;15.0;43.3;1.277;0.60
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Dorian Finney-Smith;8.0;13.0;61.5;4.0;9.0;44.4;1.0;1.5;66.7;4.0;4.0;100.0;1.615;0.77
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jalen Brunson;5.0;10.5;47.6;0.5;2.5;20.0;1.0;2.5;40.0;4.5;8.0;56.3;1.095;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Boban Marjanovic;4.0;5.0;80.0;1.0;1.0;100.0;1.0;2.0;50.0;3.0;4.0;75.0;2.000;0.90
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Maxi Kleber;3.0;8.5;35.3;2.0;7.0;28.6;1.5;2.0;75.0;1.0;1.5;66.7;1.118;0.47
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Kristaps Porzingis;4.0;12.0;33.3;0.0;4.0;0.0;1.0;2.0;50.0;4.0;8.0;50.0;0.750;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Dwight Powell;2.5;3.0;83.3;0.0;0.5;0.0;2.5;2.5;100.0;2.5;2.5;100.0;2.500;0.83
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tim Hardaway Jr.;3.0;10.0;30.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;7.0;42.9;0.600;0.30
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Trey Burke;3.0;4.0;75.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;100.0;1.500;0.75
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Reggie Bullock;1.5;5.0;30.0;1.5;5.0;30.0;0.0;0.5;0.0;0.0;0.0;0.0;0.900;0.45
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Sterling Brown;2.0;3.0;66.7;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;1.333;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Davis Bertans;1.0;3.0;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Brandon Knight;1.0;4.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Marquese Chriss;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Moses Brown;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Josh Green;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;42.5;88.5;48.0;14.0;40.5;34.6;9.0;15.0;60.0;28.5;48.0;59.4;1.220;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Luka Doncic;8.5;19.5;43.6;3.5;10.0;35.0;9.0;13.5;66.7;5.0;9.5;52.6;1.513;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Jalen Brunson;8.0;13.0;61.5;1.5;3.0;50.0;5.0;5.5;90.9;6.5;10.0;65.0;1.731;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Spencer Dinwiddie;5.0;10.0;50.0;0.0;1.0;0.0;3.0;4.0;75.0;5.0;9.0;55.6;1.300;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Dorian Finney-Smith;4.5;6.5;69.2;2.5;4.0;62.5;0.5;0.5;100.0;2.0;2.5;80.0;1.846;0.88
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Reggie Bullock;3.5;7.0;50.0;3.5;6.5;53.8;0.0;0.0;0.0;0.0;0.5;0.0;1.500;0.75
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Dwight Powell;3.5;4.5;77.8;0.0;0.0;0.0;2.5;3.0;83.3;3.5;4.5;77.8;2.111;0.78
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Davis Bertans;3.0;6.0;50.0;3.0;5.0;60.0;0.0;0.0;0.0;0.0;1.0;0.0;1.500;0.75
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Trey Burke;3.5;6.5;53.8;2.0;3.0;66.7;0.0;0.0;0.0;1.5;3.5;42.9;1.385;0.69
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Josh Green;3.0;4.0;75.0;1.0;1.5;66.7;0.0;0.0;0.0;2.0;2.5;80.0;1.750;0.88
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Marquese Chriss;1.5;5.5;27.3;0.5;1.0;50.0;2.5;3.0;83.3;1.0;4.5;22.2;1.091;0.32
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Maxi Kleber;2.0;2.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;1.0;1.0;100.0;2.500;1.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Frank Ntilikina;1.5;3.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.5;2.0;75.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Theo Pinson;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;100.0;0.0;0.0;0.0;1.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Moses Brown;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;42.5;79.5;53.5;16.5;34.5;47.8;22.0;28.5;77.2;26.0;45.0;57.8;1.553;0.64
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Luka Doncic;11.5;23.0;50.0;2.5;8.5;29.4;3.0;5.5;54.5;9.0;14.5;62.1;1.239;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Tim Hardaway Jr.;7.0;15.0;46.7;1.0;9.0;11.1;0.0;0.0;0.0;6.0;6.0;100.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Kristaps Porzingis;5.5;11.0;50.0;1.0;3.5;28.6;1.5;2.0;75.0;4.5;7.5;60.0;1.227;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Jalen Brunson;6.5;12.0;54.2;0.5;1.5;33.3;0.0;0.0;0.0;6.0;10.5;57.1;1.125;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Reggie Bullock;4.0;6.5;61.5;3.0;5.0;60.0;0.5;0.5;100.0;1.0;1.5;66.7;1.769;0.85
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Maxi Kleber;2.5;6.0;41.7;1.5;3.5;42.9;2.0;2.0;100.0;1.0;2.5;40.0;1.417;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Josh Green;2.5;4.5;55.6;0.0;0.5;0.0;2.0;2.0;100.0;2.5;4.0;62.5;1.556;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Dwight Powell;3.0;5.0;60.0;0.0;0.5;0.0;0.0;0.5;0.0;3.0;4.5;66.7;1.200;0.60
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Moses Brown;2.0;3.0;66.7;0.0;0.0;0.0;1.0;1.0;100.0;2.0;3.0;66.7;1.667;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Dorian Finney-Smith;1.5;4.0;37.5;0.0;1.5;0.0;1.5;1.5;100.0;1.5;2.5;60.0;1.125;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Frank Ntilikina;1.5;3.0;50.0;0.0;0.5;0.0;1.5;2.0;75.0;1.5;2.5;60.0;1.500;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Marquese Chriss;2.0;8.0;25.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;8.0;25.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Trey Burke;1.0;3.0;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Theo Pinson;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;45.0;90.0;50.0;10.0;31.5;31.7;12.5;17.0;73.5;35.0;58.5;59.8;1.250;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Luka Doncic;9.0;22.0;40.9;3.0;9.0;33.3;11.0;14.0;78.6;6.0;13.0;46.2;1.455;0.48
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Dwight Powell;6.5;7.5;86.7;0.5;0.5;100.0;3.5;4.0;87.5;6.0;7.0;85.7;2.267;0.90
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jalen Brunson;6.0;13.5;44.4;2.5;5.5;45.5;2.5;2.5;100.0;3.5;8.0;43.8;1.259;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Reggie Bullock;6.0;9.0;66.7;3.0;6.0;50.0;1.0;1.0;100.0;3.0;3.0;100.0;1.778;0.83
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Frank Ntilikina;5.0;16.0;31.3;2.0;10.0;20.0;2.0;2.0;100.0;3.0;6.0;50.0;0.875;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Dorian Finney-Smith;3.5;10.0;35.0;1.5;7.5;20.0;3.0;3.0;100.0;2.0;2.5;80.0;1.150;0.43
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Spencer Dinwiddie;3.0;6.0;50.0;3.0;4.0;75.0;2.0;2.0;100.0;0.0;2.0;0.0;1.833;0.75
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Sterling Brown;4.0;11.0;36.4;2.0;6.0;33.3;0.0;0.0;0.0;2.0;5.0;40.0;0.909;0.45
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Theo Pinson;3.0;9.0;33.3;3.0;8.0;37.5;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Marquese Chriss;3.5;6.0;58.3;0.0;1.0;0.0;0.5;1.0;50.0;3.5;5.0;70.0;1.250;0.58
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Davis Bertans;2.0;5.0;40.0;2.0;5.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;1.200;0.60
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Moses Brown;1.0;1.0;100.0;0.0;0.0;0.0;1.0;2.0;50.0;1.0;1.0;100.0;3.000;1.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Josh Green;1.0;2.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Brandon Knight;1.0;4.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;George King;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;1.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Carlik Jones;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;37.0;81.0;45.7;14.0;41.5;33.7;18.5;22.0;84.1;23.0;39.5;58.2;1.315;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jalen Brunson;8.0;13.5;59.3;3.5;5.0;70.0;0.0;0.0;0.0;4.5;8.5;52.9;1.444;0.72
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Luka Doncic;6.0;17.0;35.3;1.5;5.0;30.0;4.5;5.0;90.0;4.5;12.0;37.5;1.059;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tim Hardaway Jr.;4.0;9.0;44.4;2.0;6.0;33.3;4.0;4.0;100.0;2.0;3.0;66.7;1.556;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Reggie Bullock;4.5;9.0;50.0;3.5;6.5;53.8;0.0;0.0;0.0;1.0;2.5;40.0;1.389;0.69
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kristaps Porzingis;4.0;13.0;30.8;1.0;4.0;25.0;2.0;2.0;100.0;3.0;9.0;33.3;0.846;0.35
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Dwight Powell;3.0;6.5;46.2;0.0;1.0;0.0;2.0;3.0;66.7;3.0;5.5;54.5;1.231;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Dorian Finney-Smith;2.5;12.0;20.8;2.0;8.0;25.0;1.0;1.0;100.0;0.5;4.0;12.5;0.667;0.29
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Trey Burke;2.5;5.0;50.0;1.0;1.0;100.0;0.0;0.0;0.0;1.5;4.0;37.5;1.200;0.60
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Josh Green;2.0;6.0;33.3;0.5;1.5;33.3;1.0;1.0;100.0;1.5;4.5;33.3;0.917;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Maxi Kleber;1.0;4.0;25.0;1.0;4.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.750;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Sterling Brown;1.0;5.0;20.0;1.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.600;0.30
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Willie Cauley-Stein;1.0;4.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Marquese Chriss;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Frank Ntilikina;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;34.5;90.5;38.1;14.5;39.5;36.7;11.5;13.0;88.5;20.0;51.0;39.2;1.050;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Luka Doncic;13.0;20.0;65.0;8.0;12.0;66.7;3.0;5.0;60.0;5.0;8.0;62.5;1.850;0.85
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kristaps Porzingis;7.0;16.0;43.8;3.0;8.0;37.5;7.0;9.0;77.8;4.0;8.0;50.0;1.500;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tim Hardaway Jr.;7.0;17.0;41.2;5.0;11.0;45.5;0.0;0.0;0.0;2.0;6.0;33.3;1.118;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Trey Burke;5.5;12.5;44.0;2.5;6.0;41.7;0.0;0.0;0.0;3.0;6.5;46.2;1.080;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Dorian Finney-Smith;4.5;10.5;42.9;2.5;5.5;45.5;0.0;0.0;0.0;2.0;5.0;40.0;1.095;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jalen Brunson;3.5;7.5;46.7;0.0;1.5;0.0;4.5;4.5;100.0;3.5;6.0;58.3;1.533;0.47
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Marquese Chriss;4.0;9.0;44.4;0.0;1.0;0.0;2.0;4.0;50.0;4.0;8.0;50.0;1.111;0.44
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Reggie Bullock;3.0;5.0;60.0;2.0;4.0;50.0;1.0;1.0;100.0;1.0;1.0;100.0;1.800;0.80
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Josh Green;3.5;4.5;77.8;1.0;1.5;66.7;0.0;0.0;0.0;2.5;3.0;83.3;1.778;0.89
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Maxi Kleber;2.0;3.5;57.1;1.0;2.5;40.0;1.0;1.0;100.0;1.0;1.0;100.0;1.714;0.71
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Frank Ntilikina;2.5;4.5;55.6;0.5;1.5;33.3;0.5;0.5;100.0;2.0;3.0;66.7;1.333;0.61
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Boban Marjanovic;2.0;3.0;66.7;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;1.333;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Sterling Brown;1.0;4.0;25.0;0.0;2.0;0.0;2.0;2.0;100.0;1.0;2.0;50.0;1.000;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Moses Brown;1.0;3.0;33.3;0.0;0.0;0.0;2.0;2.0;100.0;1.0;3.0;33.3;1.333;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Davis Bertans;1.0;4.0;25.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Dwight Powell;0.0;2.5;0.0;0.0;0.5;0.0;1.0;1.0;100.0;0.0;2.0;0.0;0.400;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;41.0;86.0;47.7;16.5;39.5;41.8;15.5;18.5;83.8;24.5;46.5;52.7;1.326;0.57
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Luka Doncic;7.5;21.5;34.9;2.5;8.0;31.3;9.5;12.0;79.2;5.0;13.5;37.0;1.256;0.41
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Jalen Brunson;8.0;13.5;59.3;2.5;3.5;71.4;3.5;5.0;70.0;5.5;10.0;55.0;1.630;0.69
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Maxi Kleber;5.0;10.0;50.0;3.0;8.0;37.5;6.0;8.0;75.0;2.0;2.0;100.0;1.900;0.65
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Tim Hardaway Jr.;5.0;15.0;33.3;4.0;13.0;30.8;3.0;4.0;75.0;1.0;2.0;50.0;1.133;0.47
